time_index,velocity_z,quaternion_3,time_actual,axis_rate_yaw,attitude_pitch,acceleration_z,wind_y,velocity_x,servos_4,quaternion_0,global_position_longitude,acceleration_x,mode_0,airspeed_0,servos_6,axis_rate_pitch,mode_2,magnetometer_1,mode_1,altitude_baro,wind_x,acceleration_y,servos_3,tx_controls_3,altitude_gps,attitude_roll,position_x,servos_0,servos_2,velocity_y,tx_controls_5,magnetometer_2,tx_controls_7,global_position_latitude,attitude_yaw,tx_controls_4,time_flight,magnetometer_0,servos_7,servos_1,tx_controls_6,tx_controls_1,position_z,axis_rate_roll,quaternion_1,tx_controls_2,servos_5,gps_sat_count_0,tx_controls_0,position_y,quaternion_2,battery_0,current_1,rpm_0,rpm_1,current_2,current_3,current_0,battery_1,airspeed_1
601.700504,0.08651705086231232,-0.9066866636276245,610.425937,-8.474709831077977e-06,0.05096361415823442,-9.684200286865234,0.0,0.13375109434127808,0.0,-0.4185480773448944,-2.7913753,1.19648015499115,11.0,0.0,0.0,-6.120216937950646e-05,3.0,-160.0,11.0,-2.1366126537323,0.0,0.19255046546459198,0.0,1500.0,7.0,-0.0019198621771937625,6.138502597808838,0.0,0.0,0.06346367299556732,0.0,388.0,0.0,51.459468099999995,2.276083877525805,0.0,610.465473,-176.0,0.0,0.0,0.0,1500.0,-12.030765533447266,0.00017206127243946022,0.04940769448876381,0.0,0.0,19.0,1500.0,-4.550186634063721,-0.01719999872148037,,,,,,,,,
601.801559,0.0846024677157402,-0.90682452917099,610.5460919999999,-1.876458987445582e-06,0.050789081233034994,-9.699786186218262,0.0,0.1346624791622162,0.0,-0.41825681924819946,-2.791375,1.152701735496521,11.0,0.0,0.0,-5.799587963419263e-05,3.0,-159.0,11.0,-2.2498788833618164,0.0,0.15485087037086487,0.0,1500.0,7.07,-0.0017453292519943296,6.155032634735107,0.0,0.0,0.06793345510959625,0.0,384.0,0.0,51.4594685,2.2766074763014035,0.0,610.566528,-174.0,0.0,0.0,0.0,1500.0,-12.043506622314453,-0.00011979137201369787,0.049319759011268616,0.0,0.0,19.0,1500.0,-4.538553237915039,-0.017269665375351906,,,,,,,,,
601.9005010000001,0.07584444433450699,-0.9069130420684814,610.6265129999999,8.168853281401194e-05,0.05009094953223726,-9.528804779052734,0.0,0.13323098421096802,0.0,-0.4181091785430908,-2.791375,0.9794859886169434,11.0,0.0,0.0,0.0002780343754064696,3.0,-158.0,11.0,-2.4043328762054443,0.0,0.28654196858406067,0.0,1500.0,7.07,-0.0020943951023931952,6.16757869720459,0.0,0.0,0.07203478366136551,0.0,380.0,0.0,51.4594685,2.2769565421518023,0.0,610.66547,-171.0,0.0,0.0,0.0,1500.0,-12.059581756591797,-6.617222427525808e-06,0.04906132072210312,0.0,0.0,19.0,1500.0,-4.529192924499512,-0.01692957803606987,,,,,,,,,
602.001511,0.07435780763626099,-0.9070567488670349,610.745629,-8.195088278956052e-06,0.05044001538263613,-9.976057052612305,0.0,0.1360270231962204,0.0,-0.41776880621910095,-2.7913747,1.0700653791427612,11.0,0.0,0.0,4.0150379980041566e-05,3.0,-157.0,11.0,-2.301363468170166,0.0,0.29241496324539185,0.0,1500.0,7.13,-0.0019198621771937625,6.185503959655762,0.0,0.0,0.06820731610059738,0.0,383.0,0.0,51.459468799999996,2.2778292067777994,0.0,610.76648,-171.0,0.0,0.0,0.0,1500.0,-12.074559211730957,0.00012025986340126052,0.049254968762397766,0.0,0.0,19.0,1500.0,-4.517446041107178,-0.01707155816257,,,,,,,,,
602.100506,0.07442232221364975,-0.9071664214134216,610.825957,-8.720570230880648e-07,0.05044001538263613,-9.768051147460938,0.0,0.13728439807891846,0.0,-0.4175306260585785,-2.7913747,1.1481645107269287,11.0,0.0,0.0,4.042044176888161e-06,3.0,-158.0,11.0,-2.1932458877563477,0.0,0.3176093101501465,0.0,1500.0,7.13,-0.0019198621771937625,6.199146747589111,0.0,0.0,0.07391750067472458,0.0,383.0,0.0,51.459468799999996,2.2783528055533977,0.0,610.865475,-172.0,0.0,0.0,0.0,1500.0,-12.092921257019043,9.397218454090384e-05,0.04924480989575386,0.0,0.0,19.0,1500.0,-4.508720874786377,-0.017093487083911896,,,,,,,,,
602.201495,0.0671793520450592,-0.9072815179824829,610.945623,1.873053512260538e-06,0.05061454830783556,-9.65388011932373,0.0,0.13920743763446808,0.0,-0.41728129982948303,-2.7913745,1.2552779912948608,11.0,0.0,0.0,-4.3752710095042334e-05,3.0,-158.0,11.0,-2.3837389945983887,0.0,0.2242429554462433,0.0,1500.0,7.2,-0.0015707963267948964,6.218359470367432,0.0,0.0,0.07329851388931274,0.0,382.0,0.0,51.4594692,2.278876404328996,0.0,610.966464,-173.0,0.0,0.0,0.0,1500.0,-12.109245300292969,3.261891197845441e-05,0.049182429909706116,0.0,0.0,19.0,1500.0,-4.4969162940979,-0.01725674979388714,,,,,,,,,
602.300524,0.06310468167066574,-0.907396137714386,611.026357,-2.492312830706324e-06,0.05044001538263613,-9.522238731384277,0.0,0.1398645043373108,0.0,-0.41703474521636963,-2.7913745,1.2098159790039062,11.0,0.0,0.0,-3.348953110037828e-05,3.0,-159.0,11.0,-2.2910666465759277,0.0,0.049499936401844025,0.0,1500.0,7.2,-0.0015707963267948964,6.233339786529541,0.0,0.0,0.07478716969490051,0.0,385.0,0.0,51.4594692,2.2794000031045942,0.0,611.065493,-173.0,0.0,0.0,0.0,1500.0,-12.12962818145752,3.960350462905952e-05,0.049186740070581436,0.0,0.0,19.0,1500.0,-4.488275527954102,-0.017176834866404533,,,,,,,,,
602.401521,0.0595795214176178,-0.9075616002082825,611.1456519999999,-2.2817734704206922e-05,0.05044001538263613,-9.555237770080566,0.0,0.13762448728084564,0.0,-0.41667068004608154,-2.7913742999999998,1.2419185638427734,11.0,0.0,0.0,-2.9991521267243923e-05,3.0,-161.0,11.0,-2.265324354171753,0.0,0.17468908429145813,0.0,1500.0,7.29,-0.0024434609527920616,6.25433349609375,0.0,0.0,0.07322092354297638,0.0,386.0,0.0,51.4594695,2.2800981348053924,0.0,611.16649,-176.0,0.0,0.0,0.0,1500.0,-12.14835262298584,0.0004400365906235982,0.049344949424266815,0.0,0.0,19.0,1500.0,-4.476432800292969,-0.016808807849884033,,,,,,,,,
602.500533,0.05180618166923523,-0.9076173901557922,611.2259379999999,3.2704756824078075e-05,0.05044001538263613,-9.577692031860352,0.0,0.14156728982925415,0.0,-0.4165547788143158,-2.7913742999999998,1.2514991760253906,11.0,0.0,0.0,-3.371390616078588e-05,3.0,-160.0,11.0,-2.399184465408325,0.0,0.03739001229405403,0.0,1500.0,7.29,-0.0010471975511965976,6.268949031829834,0.0,0.0,0.0719461441040039,0.0,389.0,0.0,51.4594695,2.2804472006557908,0.0,611.265502,-176.0,0.0,0.0,0.0,1500.0,-12.171666145324707,6.530956383405156e-05,0.04907287657260895,0.0,0.0,19.0,1500.0,-4.468667984008789,-0.017454924061894417,,,,,,,,,
602.6014690000001,0.048094164580106735,-0.9077436327934265,611.34563,7.334432746658858e-06,0.050789081233034994,-9.682879447937012,0.0,0.13870839774608612,0.0,-0.4162696301937103,-2.7913734,1.2919354438781738,11.0,0.0,0.0,2.2903429194361326e-05,3.0,-160.0,11.0,-2.2807698249816895,0.0,0.16580697894096375,0.0,1500.0,7.29,0.0,6.289340496063232,0.0,0.0,0.06799928843975067,0.0,384.0,0.0,51.4594701,2.2811453323565885,0.0,611.366438,-176.0,0.0,0.0,0.0,1500.0,-12.19408893585205,0.0005246085349718458,0.04895414039492607,0.0,0.0,18.0,1500.0,-4.458220481872559,-0.018017292022705078,,,,,,,,,
602.700473,0.04218650981783867,-0.9078263640403748,611.4260029999999,3.7293536663590015e-05,0.05113814708343386,-9.95473861694336,0.0,0.13834811747074127,0.0,-0.41607946157455444,-2.7913734,1.2462033033370972,11.0,0.0,0.0,8.83869664973284e-05,3.0,-159.0,11.0,-2.260175943374634,0.0,0.10850334912538528,0.0,1500.0,7.29,0.0022689280275926286,6.304343223571777,0.0,0.0,0.066651850938797,0.0,387.0,0.0,51.4594701,2.2816689311321867,0.0,611.4654419999999,-177.0,0.0,0.0,0.0,1500.0,-12.217988967895508,0.00031158077744717944,0.04862070456147194,0.0,0.0,18.0,1500.0,-4.449875354766846,-0.019111700356006622,,,,,,,,,
602.801497,0.045084450393915176,-0.9079983830451965,611.5462279999999,-0.000152179939413249,0.05131268000863329,-9.822816848754883,0.0,0.1460261195898056,0.0,-0.41569578647613525,-2.7913733,1.024683952331543,11.0,0.0,0.0,-8.004796771598577e-05,3.0,-157.0,11.0,-2.275621175765991,0.0,0.18330836296081543,0.0,1500.0,7.34,0.003141592653589793,6.325286388397217,0.0,0.0,0.08374157547950745,0.0,382.0,0.0,51.4594703,2.2825415957581843,0.0,611.566466,-174.0,0.0,0.0,0.0,1500.0,-12.240910530090332,0.00012354232647822952,0.04852020740509033,0.0,0.0,19.0,1500.0,-4.438161849975586,-0.01953951269388199,,,,,,,,,
602.9005040000001,0.026515815407037735,-0.9080572128295898,611.6264249999999,7.963059718797085e-05,0.05131268000863329,-9.373685836791992,0.0,0.13831737637519836,0.0,-0.4155665636062622,-2.7913733,1.2911105155944824,11.0,0.0,0.0,0.00011465058035528112,3.0,-156.0,11.0,-2.337402820587158,0.0,-0.12843917310237885,0.0,1500.0,7.34,0.003490658503988659,6.341332912445068,0.0,0.0,0.06662623584270477,0.0,381.0,0.0,51.4594703,2.282890661608583,0.0,611.665473,-172.0,0.0,0.0,0.0,1500.0,-12.265045166015625,0.0004603584733020581,0.048467691987752914,0.0,0.0,19.0,1500.0,-4.428153038024902,-0.019685618579387665,,,,,,,,,
603.001519,0.03830093890428543,-0.9081051349639893,611.7456119999999,-7.053444280456618e-06,0.05113814708343386,-10.006872177124023,0.0,0.15012226998806,0.0,-0.4154781401157379,-2.7913731,1.0567762851715088,11.0,0.0,0.0,-0.00012413633623699328,3.0,-155.0,11.0,-2.301363468170166,0.0,0.3180030882358551,0.0,1500.0,7.41,0.004537856055185257,6.363173484802246,0.0,0.0,0.08566102385520935,0.0,381.0,0.0,51.459470499999995,2.2830651945337825,0.0,611.766488,-172.0,0.0,0.0,0.0,1500.0,-12.288406372070312,-0.00044063690718474817,0.04815122112631798,0.0,0.0,19.0,1500.0,-4.414905548095703,-0.020113782957196236,,,,,,,,,
603.100513,0.02948245406150818,-0.9082815051078796,611.825958,-5.426905925430756e-05,0.05113814708343386,-9.774925231933594,0.0,0.14187321066856384,0.0,-0.4150802195072174,-2.7913731,1.2004294395446777,11.0,0.0,0.0,-8.928558830948623e-05,3.0,-157.0,11.0,-2.3116605281829834,0.0,-0.0255478136241436,0.0,1500.0,7.41,0.0033161255787892262,6.378269672393799,0.0,0.0,0.0772404819726944,0.0,382.0,0.0,51.459470499999995,2.28393785915978,0.0,611.8654819999999,-173.0,0.0,0.0,0.0,1500.0,-12.314967155456543,0.00041105943440238084,0.0484747514128685,0.0,0.0,19.0,1500.0,-4.404937744140625,-0.019581664353609085,,,,,,,,,
603.201461,0.028372524306178093,-0.9084100723266602,611.945523,2.051062958814532e-05,0.050789081233034994,-9.973662376403809,0.0,0.15507522225379944,0.0,-0.41482535004615784,-2.7913731,1.051156759262085,11.0,0.0,0.0,-9.994238573168378e-05,3.0,-156.0,11.0,-2.1829488277435303,0.0,0.5830858945846558,0.0,1500.0,7.48,0.0024434609527920616,6.399325847625732,0.0,0.0,0.09324292838573456,0.0,383.0,0.0,51.4594707,2.2844614579353784,0.0,611.96643,-173.0,0.0,0.0,0.0,1500.0,-12.340930938720703,-0.0008269713355644002,0.04845103248953819,0.0,0.0,19.0,1500.0,-4.3908467292785645,-0.01906786486506462,,,,,,,,,
603.300509,0.02074274607002735,-0.9085767865180969,612.026407,-6.79586646559245e-05,0.05061454830783556,-9.806571960449219,0.0,0.1452987939119339,0.0,-0.4144570827484131,-2.7913731,1.1450893878936768,11.0,0.0,0.0,-5.822694348115155e-05,3.0,-158.0,11.0,-2.275621175765991,0.0,0.17554892599582672,0.0,1500.0,7.48,0.00034906585039886593,6.4138503074646,0.0,0.0,0.08397985249757767,0.0,383.0,0.0,51.4594707,2.2851595896361756,0.0,612.065478,-174.0,0.0,0.0,0.0,1500.0,-12.369032859802246,0.00031856146491924517,0.04886552318930626,0.0,0.0,19.0,1500.0,-4.381613254547119,-0.01805240847170353,,,,,,,,,
603.401521,0.01438412256538868,-0.9087158441543579,612.14563,-7.1777659033956734e-06,0.05061454830783556,-9.743701934814453,0.0,0.14755521714687347,0.0,-0.4141576588153839,-2.7913729999999997,1.1632574796676636,11.0,0.0,0.0,-4.203838141653045e-05,3.0,-160.0,11.0,-2.1932458877563477,0.0,0.2478911578655243,0.0,1500.0,7.5200000000000005,0.0,6.433819770812988,0.0,0.0,0.08503071963787079,0.0,389.0,0.0,51.4594709,2.2858577213369733,0.0,612.16649,-176.0,0.0,0.0,0.0,1500.0,-12.397588729858398,-5.5518574158761624e-05,0.04887634143233299,0.0,0.0,19.0,1500.0,-4.369278430938721,-0.017887504771351814,,,,,,,,,
603.500453,0.00922696478664875,-0.9088146686553955,612.225911,2.146216636632865e-05,0.05044001538263613,-9.766499519348145,0.0,0.14451052248477936,0.0,-0.4139441251754761,-2.7913729999999997,1.1456857919692993,11.0,0.0,0.0,-7.022670782743901e-05,3.0,-160.0,11.0,-2.332254409790039,0.0,0.09674937278032303,0.0,1500.0,7.5200000000000005,0.00017453292519943296,6.447772979736328,0.0,0.0,0.08414557576179504,0.0,387.0,0.0,51.4594709,2.2863813201125716,0.0,612.265422,-176.0,0.0,0.0,0.0,1500.0,-12.42604923248291,-0.0002605358921117047,0.04884620010852814,0.0,0.0,19.0,1500.0,-4.361643314361572,-0.017900768667459488,,,,,,,,,
603.601519,0.032633550465106964,-0.9089930653572083,612.345657,-0.00013683332733985948,0.04991641660703782,-10.876433372497559,0.0,0.13695228099822998,0.0,-0.413583904504776,-2.7913723999999998,1.1412734985351562,11.0,0.0,0.0,-0.0003359798128125569,3.0,-160.0,11.0,-2.2859182357788086,0.0,0.15914279222488403,0.0,1500.0,7.53,-0.0008726646259971648,6.467158794403076,0.0,0.0,0.09279634058475494,0.0,387.0,0.0,51.4594714,2.2870794518133692,0.0,612.366488,-177.0,0.0,0.0,0.0,1500.0,-12.454767227172852,0.0005101710289568488,0.048820193856954575,0.0,0.0,19.0,1500.0,-4.350632667541504,-0.01722082868218422,,,,,,,,,
603.7005350000001,-0.00817614421248436,-0.9090739488601685,612.425974,-3.6181019973597996e-05,0.050265482457436686,-9.50269889831543,0.0,0.1458507627248764,0.0,-0.41338226199150085,-2.7913723999999998,1.148692011833191,11.0,0.0,0.0,-0.00011447182802064,3.0,-161.0,11.0,-2.3219573497772217,0.0,-0.02864762395620346,0.0,1500.0,7.53,-0.00017453292519943296,6.481215953826904,0.0,0.0,0.07830578833818436,0.0,389.0,0.0,51.4594714,2.2874285176637685,0.0,612.465504,-177.0,0.0,0.0,0.0,1500.0,-12.48366641998291,-0.00038858647698016653,0.04888718202710152,0.0,0.0,19.0,1500.0,-4.343620777130127,-0.017604468390345573,,,,,,,,,
603.801506,-0.005329055245965719,-0.909230649471283,612.546211,-5.220070440061303e-05,0.050265482457436686,-9.653997421264648,0.0,0.13998068869113922,0.0,-0.4130348563194275,-2.7913718999999997,1.2340540885925293,11.0,0.0,0.0,-4.443488505004993e-05,3.0,-159.0,11.0,-2.301363468170166,0.0,0.027074158191680908,0.0,1500.0,7.54,-0.0010471975511965976,6.500875949859619,0.0,0.0,0.07823622971773148,0.0,386.0,0.0,51.4594719,2.2883011822897656,0.0,612.566475,-174.0,0.0,0.0,0.0,1500.0,-12.513257026672363,0.0004169674778294372,0.04905375838279724,0.0,0.0,19.0,1500.0,-4.333401679992676,-0.017196403816342354,,,,,,,,,
603.9005520000001,-0.012104063294827938,-0.9093141555786133,612.626493,-8.928652295159244e-06,0.050265482457436686,-9.671924591064453,0.0,0.14451074600219727,0.0,-0.4128512442111969,-2.7913718999999997,1.1859922409057617,11.0,0.0,0.0,-7.408259415486742e-05,3.0,-158.0,11.0,-2.3837389945983887,0.0,0.1734825223684311,0.0,1500.0,7.54,-0.0005235987755982988,6.516524314880371,0.0,0.0,0.08102408796548843,0.0,380.0,0.0,51.4594719,2.288650248140164,0.0,612.665521,-172.0,0.0,0.0,0.0,1500.0,-12.54030704498291,-0.00016073584830913364,0.048982035368680954,0.0,0.0,19.0,1500.0,-4.325362682342529,-0.017392126843333244,,,,,,,,,
604.001519,-0.0142974853515625,-0.9094480276107788,612.745642,-6.670210336272197e-05,0.05009094953223726,-9.668746948242188,0.0,0.14193136990070343,0.0,-0.4125669598579407,-2.7913715,1.008754849433899,11.0,0.0,0.0,-3.212302135436549e-05,3.0,-159.0,11.0,-2.2447304725646973,0.0,0.11326245963573456,0.0,1500.0,7.55,-0.0005235987755982988,6.537937164306641,0.0,0.0,0.08089084178209305,0.0,382.0,0.0,51.459472299999995,2.289348379840962,0.0,612.766488,-172.0,0.0,0.0,0.0,1500.0,-12.56834888458252,0.0003380707453686081,0.048894237726926804,0.0,0.0,19.0,1500.0,-4.314179420471191,-0.017387250438332558,,,,,,,,,
604.100497,-0.017958149313926697,-0.9095277190208435,612.8259949999999,-1.4091101236641145e-05,0.05009094953223726,-9.56888198852539,0.0,0.14735551178455353,0.0,-0.4123978614807129,-2.7913715,1.3904523849487305,11.0,0.0,0.0,-0.00016372873487963436,3.0,-158.0,11.0,-2.394035816192627,0.0,0.21617063879966736,0.0,1500.0,7.55,-0.00017453292519943296,6.5542192459106445,0.0,0.0,0.08199471980333328,0.0,383.0,0.0,51.459472299999995,2.289697445691361,0.0,612.865466,-171.0,0.0,0.0,0.0,1500.0,-12.593650817871094,-0.00022186056430366556,0.04880363494157791,0.0,0.0,19.0,1500.0,-4.305332183837891,-0.017484866082668304,,,,,,,,,
604.2015240000001,-0.020317092537879944,-0.9096764922142029,612.945689,7.792497795160726e-06,0.04991641660703782,-9.924134254455566,0.0,0.138765349984169,0.0,-0.41207462549209595,-2.7913715,1.345579743385315,11.0,0.0,0.0,-2.8912393650580503e-05,3.0,-158.0,11.0,-2.3837389945983887,0.0,0.08841702342033386,0.0,1500.0,7.61,-0.0019198621771937625,6.576539039611816,0.0,0.0,0.08271291851997375,0.0,382.0,0.0,51.459472399999996,2.2902210444669593,0.0,612.966493,-172.0,0.0,0.0,0.0,1500.0,-12.61999797821045,0.00014412158521076845,0.04904548078775406,0.0,0.0,19.0,1500.0,-4.293160438537598,-0.016667036339640617,,,,,,,,,
604.300534,-0.02888360805809498,-0.9097418189048767,613.02644,-2.1967442016262204e-07,0.050265482457436686,-9.875377655029297,0.0,0.14407828450202942,0.0,-0.4119061827659607,-2.7913715,1.462665319442749,11.0,0.0,0.0,5.6955606715348415e-06,3.0,-159.0,11.0,-2.332254409790039,0.0,0.157443568110466,0.0,1500.0,7.61,-0.0017453292519943296,6.59269905090332,0.0,0.0,0.07548283785581589,0.0,385.0,0.0,51.459472399999996,2.2907446432425576,0.0,613.0655029999999,-175.0,0.0,0.0,0.0,1500.0,-12.645435333251953,0.00012118768668374507,0.049201663583517075,0.0,0.0,19.0,1500.0,-4.284169673919678,-0.016801884397864342,,,,,,,,,
604.401527,-0.034668661653995514,-0.9097900986671448,613.1456519999999,6.274701899853525e-05,0.05061454830783556,-9.63857650756836,0.0,0.14762133359909058,0.0,-0.41177698969841003,-2.7913714,1.0051501989364624,11.0,0.0,0.0,4.8781584456733816e-05,3.0,-160.0,11.0,-2.3116605281829834,0.0,0.4268043339252472,0.0,1500.0,7.67,-0.0013962634015954637,6.615314483642578,0.0,0.0,0.0780051052570343,0.0,387.0,0.0,51.4594726,2.290919176167757,0.0,613.1664959999999,-176.0,0.0,0.0,0.0,1500.0,-12.671963691711426,-0.0001348078928771461,0.04930858686566353,0.0,0.0,19.0,1500.0,-4.272736549377441,-0.017041482031345367,,,,,,,,,
604.500498,-0.037454817444086075,-0.9099175930023193,613.225917,-5.685119347722906e-07,0.05113814708343386,-9.894674301147461,0.0,0.14201416075229645,0.0,-0.4114619195461273,-2.7913714,1.323254108428955,11.0,0.0,0.0,8.937432241831645e-05,3.0,-161.0,11.0,-2.208691120147705,0.0,0.30608198046684265,0.0,1500.0,7.67,-0.0012217304763960308,6.629594802856445,0.0,0.0,0.07044396549463272,0.0,388.0,0.0,51.4594726,2.291617307868555,0.0,613.265467,-177.0,0.0,0.0,0.0,1500.0,-12.698158264160156,0.00042775747394275203,0.049521300941705704,0.0,0.0,19.0,1500.0,-4.264888286590576,-0.017229074612259865,,,,,,,,,
604.601495,-0.034007031470537186,-0.9100689888000488,613.345615,-8.489958923406737e-05,0.05201081170943102,-9.579503059387207,0.0,0.14189068973064423,0.0,-0.41108179092407227,-2.7913712999999998,1.2082877159118652,11.0,0.0,0.0,-4.720228311693829e-05,3.0,-160.0,11.0,-2.3837389945983887,0.0,0.08361338078975677,0.0,1500.0,7.72,0.0005235987755982988,6.649134635925293,0.0,0.0,0.08252373337745667,0.0,390.0,0.0,51.4594726,2.2924899724945518,0.0,613.366464,-178.0,0.0,0.0,0.0,1500.0,-12.726324081420898,0.00015115682327254554,0.04953905567526817,0.0,0.0,20.0,1500.0,-4.2544755935668945,-0.01822398602962494,,,,,,,,,
604.700514,-0.03745301812887192,-0.9101268649101257,613.425983,5.160522766010866e-05,0.05183627878423159,-9.858592987060547,0.0,0.14532320201396942,0.0,-0.4109582006931305,-2.7913712999999998,1.0937438011169434,11.0,0.0,0.0,8.042356380551494e-05,3.0,-160.0,11.0,-2.32710599899292,0.0,0.2600763142108917,0.0,1500.0,7.72,-0.00017453292519943296,6.661197185516357,0.0,0.0,0.0795600414276123,0.0,389.0,0.0,51.4594726,2.2928390383449506,0.0,613.465483,-177.0,0.0,0.0,0.0,1500.0,-12.752395629882812,-7.396089562531771e-05,0.04964178428053856,0.0,0.0,20.0,1500.0,-4.246151447296143,-0.017834186553955078,,,,,,,,,
604.801498,-0.04218130186200142,-0.9102206230163574,613.54616,5.0519588026161836e-05,0.05183627878423159,-9.879618644714355,0.0,0.13928696513175964,0.0,-0.41075393557548523,-2.7913715,1.2629791498184204,11.0,0.0,0.0,3.553418668118869e-05,3.0,-159.0,11.0,-2.275621175765991,0.0,0.2689048647880554,0.0,1500.0,7.79,0.0,6.678222179412842,0.0,0.0,0.07016035169363022,0.0,384.0,0.0,51.4594726,2.29318810419535,0.0,613.566467,-175.0,0.0,0.0,0.0,1500.0,-12.78043270111084,8.121455548365204e-05,0.04958755150437355,0.0,0.0,20.0,1500.0,-4.235296726226807,-0.017907435074448586,,,,,,,,,
604.9005480000001,-0.03563524782657623,-0.9103318452835083,613.626527,-5.209331402261082e-05,0.05183627878423159,-10.155789375305176,0.0,0.13012436032295227,0.0,-0.4105144143104553,-2.7913715,0.8869071006774902,11.0,0.0,0.0,-7.849571410601136e-05,3.0,-158.0,11.0,-2.2189881801605225,0.0,0.16968108713626862,0.0,1500.0,7.79,0.0,6.6876044273376465,0.0,0.0,0.08044427633285522,0.0,379.0,0.0,51.4594726,2.293711702970948,0.0,613.665517,-173.0,0.0,0.0,0.0,1500.0,-12.807697296142578,0.00032629757077815377,0.04953804239630699,0.0,0.0,20.0,1500.0,-4.229246616363525,-0.017885733395814896,,,,,,,,,
605.001516,-0.040388431400060654,-0.9104411602020264,613.745643,-0.00010200008566536765,0.05131268000863329,-9.996170043945312,0.0,0.13878224790096283,0.0,-0.4102999269962311,-2.7913715999999997,1.3352510929107666,11.0,0.0,0.0,-0.00011033715827123924,3.0,-158.0,11.0,-2.2859182357788086,0.0,0.33401167392730713,0.0,1500.0,7.890000000000001,0.0,6.702278137207031,0.0,0.0,0.07899273931980133,0.0,379.0,0.0,51.4594726,2.294235301746546,0.0,613.766485,-173.0,0.0,0.0,0.0,1500.0,-12.836835861206055,1.0167665428839067e-06,0.049373559653759,0.0,0.0,20.0,1500.0,-4.220831394195557,-0.01769808493554592,,,,,,,,,
605.100458,-0.047856252640485764,-0.9104989171028137,613.825927,8.79904384882817e-06,0.05113814708343386,-9.937973022460938,0.0,0.12486400455236435,0.0,-0.41018494963645935,-2.7913715999999997,0.9425373673439026,11.0,0.0,0.0,-0.00010901363190295826,3.0,-158.0,11.0,-2.172652006149292,0.0,0.3528297543525696,0.0,1500.0,7.890000000000001,0.0,6.709356307983398,0.0,0.0,0.07775650173425674,0.0,380.0,0.0,51.4594726,2.294584367596945,0.0,613.865427,-173.0,0.0,0.0,0.0,1500.0,-12.865676879882812,5.528557600900901e-05,0.049236152321100235,0.0,0.0,20.0,1500.0,-4.216548919677734,-0.01777558960020542,,,,,,,,,
605.2014780000001,-0.049402713775634766,-0.9106123447418213,613.945624,-4.529400807406756e-05,0.05113814708343386,-10.073419570922852,0.0,0.1251591444015503,0.0,-0.40992745757102966,-2.7913717,1.138598918914795,11.0,0.0,0.0,-9.949261969553575e-05,3.0,-158.0,11.0,-2.3168089389801025,0.0,0.24405348300933838,0.0,1500.0,7.99,0.0,6.720122814178467,0.0,0.0,0.07557477802038193,0.0,381.0,0.0,51.4594726,2.2951079663725436,0.0,613.966447,-172.0,0.0,0.0,0.0,1500.0,-12.897479057312012,2.5370573484633425e-05,0.04927927628159523,0.0,0.0,20.0,1500.0,-4.209988594055176,-0.017783142626285553,,,,,,,,,
